https://www.cisa.gov/known-exploited-vulnerabilities-catalog (bridge cisa-kev)	200	2026-08-29T04:13:41Z
https://euvd.enisa.europa.eu/ (bridge enisa-euvd recent exploited)	200	2026-08-29T04:13:49Z
https://euvd.enisa.europa.eu/ (bridge enisa-euvd recent criticals)	200	2026-08-29T04:13:49Z
https://www.bacs.admin.ch/de/im-fokus	200	2026-08-29T04:14:02Z
https://www.bacs.admin.ch/de/aktuelle-vorfaelle	200	2026-08-29T04:14:02Z
https://security-hub.ncsc.admin.ch/#/dashboard (bridge ncsc-csh recent 20)	200	2026-08-29T04:14:44Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss	200	2026-08-29T04:15:03Z
https://www.heise.de/security/feed.xml	200	2026-08-29T04:15:03Z
https://www.heise.de/news/Berlin-Cyberangriff-auf-Verwaltung-begann-lange-vor-der-Entdeckung-11432414.html	200	2026-08-29T04:15:11Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-08-29T04:15:19Z
https://www.cert.ssi.gouv.fr/actualite/feed/	200	2026-08-29T04:15:19Z
https://www.cert.at/en/	200	2026-08-29T04:15:29Z
https://cert.pl/en/rss.xml	200	2026-08-29T04:15:29Z
https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-08-29T04:15:40Z
https://www.cisa.gov/news-events/cybersecurity-advisories	200	2026-08-29T04:15:40Z
https://www.cisa.gov/news-events/directives	200	2026-08-29T04:15:40Z
https://www.cisa.gov/cybersecurity-advisories/all.xml	200	2026-08-29T04:15:49Z
https://advisories.ncsc.nl/rss/advisories	200	2026-08-29T04:15:49Z
https://www.enisa.europa.eu/news	200	2026-08-29T04:16:00Z
https://www.inside-it.ch/rss.xml	200	2026-08-29T04:16:00Z
https://www.cert.ssi.gouv.fr/avis/feed/ (bridge cert-fr avis-recent)	200	2026-08-29T04:16:04Z
https://www.cert.ssi.gouv.fr/avis/CERTFR-2026-AVI-1095/	200	2026-08-29T04:16:04Z
https://www.papercut.com/kb/Main/security-bulletin-27-aug-2026-urgent-security-advisory/	200	2026-08-29T04:16:04Z
https://www.bleepingcomputer.com/news/security/papercut-warns-of-ng-mf-flaw-exploited-in-zero-day-attacks/	200	2026-08-29T04:16:04Z
https://www.huntress.com/blog/papercut-actively-exploited	200	2026-08-29T04:16:04Z
https://thehackernews.com/2026/08/three-cvss-100-servicenow-flaws-could.html	200	2026-08-29T04:16:04Z
https://support.servicenow.com/kb?id=kb_article_view&sysparm_article=KB3152242	200	2026-08-29T04:16:04Z
https://industrialcyber.co/manufacturing/boston-scientific-faces-ongoing-operational-disruption-after-cybersecurity-incident-impacts-it-systems-order-processing/	200	2026-08-29T04:25:00Z
https://www.infosecurity-magazine.com/news/boston-scientific-global/	200	2026-08-29T04:25:00Z
https://news.bostonscientific.com/update-on-recent-cybersecurity-incident	200	2026-08-29T04:25:00Z
https://advisories.ncsc.nl/rss/advisories (bridge feed)	200	2026-08-29T04:16:50Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss (bridge feed)	200	2026-08-29T04:16:50Z
https://www.frankysweb.de/en/exchange-public-exploit-for-critical-vulnerability-cve-2026-62911/	200	2026-08-29T04:16:50Z
https://cert.europa.eu/publications/security-advisories-rss	200	2026-08-29T04:16:56Z
https://www.ncsc.gov.uk/api/1/services/v1/all-rss-feed.xml	200	2026-08-29T04:17:08Z
