https://www.nctv.nl/actueel/nieuws/2026/08/15/cyberbeveiligingswet-en-wet-weerbaarheid-kritieke-entiteiten-van-kracht	200	2026-08-17T01:16:50Z
https://www.ncsc.nl/nieuws/cbw-en-wwke-nu-van-kracht	200	2026-08-17T01:16:50Z
https://www.rdi.nl/actueel/nieuws/2026/07/07/cbw-en-wwke-van-kracht-vanaf-augustus	200	2026-08-17T01:24:01Z
https://ai-act-service-desk.ec.europa.eu/en/ai-act/article-113	200	2026-08-17T01:24:01Z
https://www.bsi.bund.de/DE/Themen/Regulierte-Wirtschaft/NIS-2-regulierte-Unternehmen/nis-2-regulierte-unternehmen_node.html	200	2026-08-17T01:24:01Z
https://ico.org.uk/action-weve-taken/enforcement/2026/08/acro-criminal-records-office/	200	2026-08-17T01:24:01Z
https://ico.org.uk/action-weve-taken/enforcement/2026/07/metropolitan-police-service-reprimand/	200	2026-08-17T01:24:01Z
https://www.ncsc.admin.ch/ncsc/de/home/aktuell/im-fokus.html	200	2026-08-17T01:24:01Z
https://www.ncsc.admin.ch/ncsc/de/home/aktuell/aktuelle-vorfaelle.html	200	2026-08-17T01:24:01Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-08-17T01:24:01Z
https://www.cert.ssi.gouv.fr/actualite/feed/	200	2026-08-17T01:24:01Z
https://cert.europa.eu/publications/security-advisories-rss	200	2026-08-17T01:24:01Z
https://www.ibtimes.com/leaked-memo-links-iran-minnesota-water-utility-cyberattacks-dozens-systems-were-targeted-3805954	200	2026-08-17T01:29:06Z
https://www.cyberkendra.com/2026/08/microsoft-leaves-windows-passkey-prompt.html	200	2026-08-17T01:29:06Z
https://www.npr.org/2026/08/12/nx-s1-5927437/cyberattack-water-iran-war	200	2026-08-17T01:29:06Z
https://www.cybersecuritydive.com/news/us-authorities-escalation-attacks-water-system-devices/826715/	200	2026-08-17T01:29:06Z
https://www.securityweek.com/ptc-windchill-vulnerability-exploited-in-ransomware-campaign/	200	2026-08-17T01:29:06Z
https://www.claimsjournal.com/news/national/2026/08/14/339563.htm	200	2026-08-17T01:29:06Z
https://www.dsinternals.com/en/black-hat-usa-26-pass-the-passkey/	200	2026-08-17T01:29:06Z
https://www.paloaltonetworks.com/blog/cloud-security/trivy-supply-chain-attack/	200	2026-08-17T01:29:06Z
https://www.sophos.com/en-us/blog/2608-volatility-interlock/	200	2026-08-17T01:29:06Z
https://www.crowdstrike.com/en-us/blog/crowdstrike-hunts-for-shell-command-obfuscation-vmware-esx/	200	2026-08-17T01:29:06Z
https://www.group-ib.com/blog/xmrig-covert-linux-pam-abuse/	200	2026-08-17T01:29:06Z
https://securelist.com/honeymyte-coolclient-driver-rootkit/121028/	200	2026-08-17T01:29:06Z
https://socradar.io/blog/litellm-supply-chain-attack/	200	2026-08-17T01:29:06Z
https://www.security.com/threat-intelligence/jewelbug-crypto-fraud-espionage	200	2026-08-17T01:29:06Z
https://cert.europa.eu/blog/european-commission-cloud-breach-trivy-supply-chain	200	2026-08-17T01:29:06Z
https://amibeingpwned.com/blog/8-in-10-banks-in-belgium	200	2026-08-17T01:29:06Z
https://novee.security/blog/critical-flaws-in-anthropic-google-and-openais-coding-agents/	200	2026-08-17T01:29:06Z
https://www.aryaka.com/reports-and-guides/crpx0-ransomware-operations-report/	200	2026-08-17T01:29:06Z
https://www.bitdefender.com/en-us/blog/businessinsights/bitdefender-threat-debrief-august-2026	200	2026-08-17T01:29:06Z
https://www.darktrace.com/resources/annual-threat-report-2026	200	2026-08-17T01:29:06Z
https://www.recordedfuture.com/research/state-of-security	200	2026-08-17T01:29:06Z
