https://www.sygnia.co/blog/china-nexus-threat-group-velvet-ant/	200	2026-06-13T11:38:50Z
https://thehackernews.com/2026/06/google-sues-chinese-smishing-network.html	200	2026-06-13T11:39:30Z
https://research.checkpoint.com/2026/from-sqli-to-rce-exploiting-langgraphs-checkpointer/	200	2026-06-13T11:39:30Z
https://blog.google/innovation-and-ai/technology/safety-security/combatting-ai-scams/	200	2026-06-13T11:39:40Z
https://www.novonordisk.com/news-and-media/latest-news/incident-update.html	200	2026-06-13T11:39:45Z
https://www.novonordisk.com/news-and-media/news-and-ir-materials/news-details.html?id=916571	200	2026-06-13T11:39:45Z
https://www.bleepingcomputer.com/news/security/pharmaceutical-giant-novo-nordisk-discloses-security-breach/	200	2026-06-13T11:39:45Z
https://www.theregister.com/security/2026/06/12/novo-nordisk-says-hackers-stole-clinical-trial-data/5254812	200	2026-06-13T11:39:45Z
https://therecord.media/south-korea-data-breach-record-fine-coupang	200	2026-06-13T11:39:45Z
https://www.bleepingcomputer.com/news/security/south-korea-hits-coupang-with-record-409-million-fine-over-data-breach/	200	2026-06-13T11:39:45Z
https://www.rapid7.com/blog/post/etr-active-exploitation-of-oracle-peoplesoft-zero-day-cve-2026-35273/	200	2026-06-13T11:39:45Z
https://www.oracle.com/security-alerts/alert-cve-2026-35273.html	200	2026-06-13T11:39:45Z
https://www.maine.gov/ag/news-and-library/press-releases/statement-office-maine-attorney-general-abuse-data-breach-reporting	200	2026-06-13T11:40:00Z
https://www.bleepingcomputer.com/news/security/maine-disables-data-breach-notification-portal-after-fake-disclosures/	200	2026-06-13T11:40:00Z
https://www.bleepingcomputer.com/news/security/servicenow-discloses-security-incident-exposing-customer-data/	200	2026-06-13T11:40:00Z
https://www.bleepingcomputer.com/news/security/japanese-energy-firm-loses-drive-with-data-of-109-million-clients/	200	2026-06-13T11:40:10Z
https://www.privacyguides.org/news/2026/06/12/data-breach-roundup-june-5-11-2026/	200	2026-06-13T11:40:10Z
