https://advisories.ncsc.nl/advisory?id=NCSC-2026-0240	200	2026-07-16T04:13:36Z
https://advisories.ncsc.nl/rss/advisories	200	2026-07-16T04:13:36Z
https://security-hub.ncsc.admin.ch/#/posts	200	2026-07-16T04:13:36Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss	200	2026-07-16T04:13:36Z
https://advisories.ncsc.nl/advisory?id=NCSC-2026-0240	200	2026-07-16T04:13:42Z
https://www.cert.ssi.gouv.fr/avis/CERTFR-2026-AVI-0878/	200	2026-07-16T04:15:15Z
https://www.veeam.com/kb4879	200	2026-07-16T04:15:15Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-07-16T04:15:15Z
https://www.netzwoche.ch/news/2026-07-15/cyberangriff-auf-dienstleister-trifft-industrielle-werke-basel	200	2026-07-16T04:15:39Z
https://www.swisscybersecurity.net/news/2026-07-15/cyberangriff-auf-dienstleister-trifft-industrielle-werke-basel	200	2026-07-16T04:15:39Z
https://www.cisa.gov/news-events/alerts/2026/07/15/cisa-adds-two-known-exploited-vulnerabilities-catalog	200	2026-07-16T04:16:38Z
https://cert.europa.eu/publications/security-advisories-rss	200	2026-07-16T04:16:38Z
https://www.helpnetsecurity.com/2026/06/30/oracle-payments-cve-2026-46817-exploitation/	200	2026-07-16T04:17:16Z
https://www.cisa.gov/news-events/ics-advisories/icsa-23-236-01	200	2026-07-16T04:17:16Z
https://www.theweek.in/news/india/2026/07/15/india-s-nuclear-files-leaked-on-dark-web-858000-files-from-kudankulam-plant-out-reliance-group-admits-partial-breach.html	200	2026-07-16T04:20:00Z
https://www.securityweek.com/synopsys-finds-no-evidence-of-data-breach-following-bosch-hack-claims/	200	2026-07-16T04:20:00Z
https://www.infosecurity-magazine.com/news/lidl-notifies-customers-of/	200	2026-07-16T04:25:00Z
https://securityaffairs.com/195270/data-breach/lidl-notified-online-shop-customers-in-germany-belgium-and-the-netherlands-of-a-data-breach.html	200	2026-07-16T04:26:00Z
https://thehackernews.com/2026/07/grok-build-uploads-entire-git.html	200	2026-07-16T04:18:00Z
https://ransomware.live/id/RmVycm92aWFsQEFpTG9jaw==	200	2026-07-16T04:16:00Z
https://www.oracle.com/security-alerts/cspumay2026.html	200	2026-07-16T04:21:52Z
https://nvd.nist.gov/vuln/detail/CVE-2026-46817	200	2026-07-16T04:21:52Z
https://www.cisa.gov/news-events/ics-advisories/icsa-23-236-01	200	2026-07-16T04:21:52Z
https://www.netzwoche.ch/news/2026-07-15/cyberangriff-auf-dienstleister-trifft-industrielle-werke-basel	200	2026-07-16T04:28:00Z
https://unit42.paloaltonetworks.com/tuxbot-v3-evolution-iot-botnet/	200	2026-07-16T04:25:57Z
https://www.elastic.co/security-labs/telepuz-maas-malware-clickfix	200	2026-07-16T04:25:57Z
https://securelist.com/okobot-framework-targets-cryptocurrency-wallets/120660/	200	2026-07-16T04:25:57Z
https://www.microsoft.com/en-us/security/blog/2026/07/15/unpacking-asyncapi-npm-supply-chain-compromise-import-time-payload-delivery/	200	2026-07-16T04:25:57Z
https://unit42.paloaltonetworks.com/monitoring-npm-supply-chain-attacks/	200	2026-07-16T04:25:57Z
https://www.swisscybersecurity.net/news/2026-07-15/cyberangriff-auf-dienstleister-trifft-industrielle-werke-basel	200	2026-07-16T04:31:00Z
https://www.watson.ch/schweiz/digital/404373086-kundendaten-der-industriellen-werke-basel-entwendet	200	2026-07-16T04:32:00Z
https://www.globenewswire.com/news-release/2026/07/14/3326635/0/en/Nayax-information-security-incident-update.html	200	2026-07-16T04:29:00Z
