https://security-hub.ncsc.admin.ch/#/dashboard	200	2026-07-04T18:11:55Z
https://feeds.feedburner.com/TroyHunt	200	2026-07-04T18:12:37Z
https://databreaches.net/feed/	200	2026-07-04T18:12:37Z
sec-edgar-api	200	2026-07-04T18:12:37Z
https://www.cert.pl/en/news/	200	2026-07-04T18:13:22Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss	200	2026-07-04T18:13:22Z
https://advisories.ncsc.nl/rss/advisories	200	2026-07-04T18:13:22Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-07-04T18:13:22Z
https://cert.europa.eu/publications/security-advisories-rss	200	2026-07-04T18:13:22Z
https://security-hub.ncsc.admin.ch/#/posts/12741	200	2026-07-04T18:13:22Z
https://www.ncsc.gov.uk/section/keep-up-to-date/reports-advisories	200	2026-07-04T18:13:22Z
https://www.intel471.com/blog/feed	200	2026-07-04T18:15:00Z
https://www.inside-it.ch/rss.xml	200	2026-07-04T18:15:30Z
https://claroty.com/team82/research	200	2026-07-04T18:16:00Z
https://www.morphisec.com/blog/	200	2026-07-04T18:17:00Z
https://www.oneconsult.com/en/blog/	200	2026-07-04T18:18:00Z
https://www.resecurity.com/blog	200	2026-07-04T18:18:30Z
https://projectzero.google/	200	2026-07-04T18:19:00Z
https://www.infoguard.ch/en/blog	200	2026-07-04T18:24:00Z
https://thehackernews.com/2026/07/sharepoint-rce-cve-2026-45659-added-to.html	200	2026-07-04T18:22:00Z
https://ico.org.uk/about-the-ico/media-centre/news-and-blogs/	200	2026-07-04T18:16:23Z
https://ico.org.uk/action-weve-taken/enforcement/2026/05/south-staffordshire-plc-and-south-staffordshire-water-plc/	200	2026-07-04T18:16:23Z
sec-edgar-api	200	2026-07-04T18:16:23Z
https://www.ransomware.live/rss	200	2026-07-04T18:16:23Z
https://www.bleepingcomputer.com/news/security/	200	2026-07-04T18:16:23Z
https://www.cnil.fr/en/news	200	2026-07-04T18:16:23Z
https://cyberinsider.com	200	2026-07-04T18:16:23Z
https://feeds.feedburner.com/TroyHunt	200	2026-07-04T18:16:23Z
https://thehackernews.com/2026/07/new-bad-epoll-linux-kernel-flaw-lets.html	200	2026-07-04T18:16:58Z
https://latesthackingnews.com/2026/07/04/bad-epoll-vulnerability/	200	2026-07-04T18:16:58Z
https://nvd.nist.gov/vuln/detail/CVE-2026-46242	200	2026-07-04T18:16:58Z
https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-07-04T18:16:58Z
https://euvd.enisa.europa.eu/	200	2026-07-04T18:16:58Z
https://j-jaeyoung.github.io/	200	2026-07-04T18:19:28Z
https://pbxscience.com/why-is-the-bad-epoll-linux-kernel-vulnerability-only-making-headlines-now-in-early-july/	200	2026-07-04T18:21:01Z
https://cybersecuritynews.com/bad-epoll-0-day-vulnerability/	200	2026-07-04T18:21:01Z
https://ubuntu.com/security/CVE-2026-46242	200	2026-07-04T18:21:40Z
https://security-tracker.debian.org/tracker/CVE-2026-46242	200	2026-07-04T18:21:40Z
https://thehackernews.com/2026/07/new-bad-epoll-linux-kernel-flaw-lets.html	200	2026-07-04T18:21:40Z
