https://advisories.ncsc.nl/rss/advisories	200	2026-09-16T04:12:09Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss	200	2026-09-16T04:12:09Z
https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-09-16T04:12:09Z
https://www.heise.de/security/feed.xml	200	2026-09-16T04:12:29Z
https://thedfirreport.com/feed/	200	2026-09-16T04:12:29Z
https://www.cert.ssi.gouv.fr/avis/feed/	200	2026-09-16T04:15:30Z
https://cert.europa.eu/publications/security-advisories-rss	200	2026-09-16T04:15:30Z
https://euvd.enisa.europa.eu/	200	2026-09-16T04:15:30Z
https://security-hub.ncsc.admin.ch/#/dashboard	200	2026-09-16T04:15:30Z
https://security-hub.ncsc.admin.ch/#/posts/12935	200	2026-09-16T04:15:30Z
https://www.ncsc.gov.uk/api/1/services/v1/all-rss-feed.xml	200	2026-09-16T04:15:30Z
https://www.ncsc.gov.uk/news/iranian-cyber-targeting-of-dissidents-activists-and-journalists	200	2026-09-16T04:15:30Z
https://www.ncsc.gov.uk/news/uk-allies-expose-spyware-iranian-state-actors-target-dissidents-activists-journalists	200	2026-09-16T04:15:30Z
https://cert.pl/en/rss.xml	200	2026-09-16T04:15:30Z
https://www.cisa.gov/cybersecurity-advisories/all.xml	200	2026-09-16T04:15:30Z
https://www.cisa.gov/news-events/directives	200	2026-09-16T04:15:30Z
https://security.paloaltonetworks.com/CVE-2026-0310	200	2026-09-16T04:15:30Z
https://advisories.ncsc.nl/2026/ncsc-2026-0369.html	200	2026-09-16T04:15:30Z
https://www.heise.de/security/feed.xml	200	2026-09-16T04:18:09Z
https://www.inside-it.ch/rss.xml	200	2026-09-16T04:18:09Z
https://www.cyberattaque.org/familea-bruguieres-cyberattaque-les-portails-familles-inaccessibles/	200	2026-09-16T04:18:09Z
https://frenchbreaches.com/alertes/familea-mu1wyyw70shufju3yby	200	2026-09-16T04:18:09Z
https://databreaches.net/feed/	200	2026-09-16T04:18:09Z
https://news.risky.biz/rss/	200	2026-09-16T04:18:09Z
https://www.cyberattaque.org/feed/	200	2026-09-16T04:18:09Z
https://www.infosecurity-magazine.com/rss/news/	200	2026-09-16T04:18:09Z
https://databreaches.net/2026/09/15/hackers-demand-10000-bitcoin-from-revolut-following-data-breach/	200	2026-09-16T04:18:09Z
https://techcrunch.com/2026/09/12/revolut-confirms-customer-data-breach-through-fake-government-requests/	200	2026-09-16T04:18:09Z
https://www.swisscybersecurity.net/news/2026-09-15/salt-meldet-moeglichen-sicherheitsvorfall	200	2026-09-16T04:18:09Z
https://www.bleepingcomputer.com/news/security/	200	2026-09-16T04:18:09Z
https://frenchbreaches.com	200	2026-09-16T04:18:09Z
https://www.cyberattaque.org/afpa-pres-dun-million-de-dossiers-revendiques-apres-une-cyberattaque/	200	2026-09-16T04:18:09Z
https://www.bleepingcomputer.com/news/security/japans-digital-agency-says-vpn-flaw-exposed-246-000-personnel-records/	200	2026-09-16T04:18:09Z
https://www.bleepingcomputer.com/news/security/centerpoint-energy-confirms-customer-data-stolen-in-cyberattack/	200	2026-09-16T04:18:09Z
https://www.digital.go.jp/news/2026-0911-01	200	2026-09-16T04:18:09Z
https://www.helpnetsecurity.com/	200	2026-09-16T04:18:09Z
https://nltimes.nl/rss.xml	200	2026-09-16T04:18:09Z
https://ico.org.uk/about-the-ico/media-centre/news-and-blogs/	200	2026-09-16T04:18:09Z
https://www.cisa.gov/cybersecurity-advisories/all.xml	200	2026-09-16T04:20:40Z
https://cert.pl/en/rss.xml	200	2026-09-16T04:20:40Z
https://labs.watchtowr.com/rss/	200	2026-09-16T04:20:40Z
https://www.shadowserver.org/news-insights/	200	2026-09-16T04:20:40Z
https://www.thezdi.com/blog	200	2026-09-16T04:20:40Z
https://hadrian.io/blog	200	2026-09-16T04:20:40Z
https://www.vulncheck.com/blog	200	2026-09-16T04:20:40Z
https://blog.sonatype.com/rss.xml	200	2026-09-16T04:20:40Z
https://www.jpcert.or.jp/english/index.html	200	2026-09-16T04:20:40Z
https://support.checkpoint.com/results/sk/sk185222	200	2026-09-16T04:20:40Z
https://euvd.enisa.europa.eu/	200	2026-09-16T04:20:40Z
https://delinea.com/security-advisories	200	2026-09-16T04:20:40Z
https://chromereleases.googleblog.com/2026/09/stable-channel-update-for-desktop_0541751186.html	200	2026-09-16T04:20:40Z
https://www.esentire.com/resources/security-advisories	200	2026-09-16T04:20:40Z
https://sansec.io/research	200	2026-09-16T04:20:40Z
https://socket.dev/blog	200	2026-09-16T04:20:40Z
https://snyk.io/blog/feed/	200	2026-09-16T04:20:40Z
https://blog.trailofbits.com/feed/	200	2026-09-16T04:20:40Z
https://securityonline.info/acronis-cpanel-plugin-vulnerability-exploited/	200	2026-09-16T04:20:40Z
https://unit42.paloaltonetworks.com/	200	2026-09-16T04:21:42Z
https://www.zerodayinitiative.com/blog/	200	2026-09-16T04:21:42Z
https://www.welivesecurity.com/en/	200	2026-09-16T04:21:42Z
https://www.elastic.co/security-labs	200	2026-09-16T04:21:42Z
https://www.crowdstrike.com/blog/category/counter-adversary-operations/	200	2026-09-16T04:21:42Z
https://www.vulncheck.com/blog	200	2026-09-16T04:21:42Z
https://www.esentire.com/security-advisories	200	2026-09-16T04:21:42Z
https://labs.cloudsecurityalliance.org/research/	200	2026-09-16T04:21:42Z
https://gambit.security/news-resources	200	2026-09-16T04:21:42Z
https://www.elastic.co/security-labs/topics/malware-analysis	200	2026-09-16T04:21:42Z
https://www.elastic.co/security-labs/threat-command/malicious-browser-extension-kremlin-banking-malware	200	2026-09-16T04:21:42Z
https://www.sygnia.co/blog/	200	2026-09-16T04:21:42Z
https://ps.tc/	200	2026-09-16T04:21:42Z
https://ps.tc/pages/blog.html	200	2026-09-16T04:21:42Z
https://www.trellix.com/blogs/	200	2026-09-16T04:21:42Z
https://www.trellix.com/blogs/research/	200	2026-09-16T04:21:42Z
https://www.ncsc.gov.uk/news/uk-allies-expose-spyware-iranian-state-actors-target-dissidents-activists-journalists	200	2026-09-16T04:21:42Z
https://www.ncsc.gov.uk/news/iranian-cyber-targeting-of-dissidents-activists-and-journalists	200	2026-09-16T04:21:42Z
https://therecord.media/iran-cyber-spies-use-fake-mri-scans-as-lure	200	2026-09-16T04:21:42Z
https://www.lumen.com/blog/en-us/the-banana-stand-brokering-and-managing-infections-across-asia-using-mqtt	200	2026-09-16T04:21:42Z
https://www.bleepingcomputer.com/news/security/bambootoken-malware-controls-windows-and-linux-systems-via-mqtt/	200	2026-09-16T04:21:42Z
https://securityaffairs.com/198898/ai/the-ai-supply-chain-has-a-security-problem-and-much-of-it-is-sitting-on-the-open-internet.html	200	2026-09-16T04:21:42Z
https://thehackernews.com/2026/09/openai-agents-linked-to-rubygems.html	200	2026-09-16T04:21:42Z
