https://advisories.ncsc.nl/rss/advisories	200	2026-07-25T04:14:55Z
https://wid.cert-bund.de/content/public/securityAdvisory/rss	200	2026-07-25T04:14:55Z
https://security-hub.ncsc.admin.ch/#/posts	200	2026-07-25T04:14:55Z
https://www.cisa.gov/known-exploited-vulnerabilities-catalog	200	2026-07-25T04:14:55Z
https://www.ncsc.admin.ch/ncsc/de/home/aktuell/im-fokus.html	200	2026-07-25T04:15:26Z
https://security-hub.ncsc.admin.ch/#/posts/12793	200	2026-07-25T04:15:26Z
https://autismuslink.ch/wp-content/uploads/2026_07_Informationsschreiben_zum_Serverausfall_Extern.pdf	200	2026-07-25T04:23:16Z
https://autismuslink.ch/	200	2026-07-25T04:23:16Z
https://www.ransomware.live/id/YXV0aXNtdXNsaW5rLmNoQGluY3JhbnNvbQ==	200	2026-07-25T04:23:16Z
https://hunt.io/blog/thailand-ministry-finance-targeted-with-hermes-ai-agent	200	2026-07-25T04:23:16Z
https://www.bleepingcomputer.com/news/security/hermes-ai-agent-used-to-automate-attack-on-thai-finance-ministry/	200	2026-07-25T04:23:16Z
https://cloud.google.com/blog/topics/threat-intelligence/updated-cyber-threat-actor-naming-system/	200	2026-07-25T04:23:10Z
https://feeds.feedburner.com/threatintelligence/pvexyqv7v0v	200	2026-07-25T04:23:10Z
https://labs.watchtowr.com/rss/	200	2026-07-25T04:23:10Z
https://research.checkpoint.com/feed/	200	2026-07-25T04:23:10Z
https://securelist.com/feed/	200	2026-07-25T04:23:10Z
https://feeds.feedburner.com/TrendMicroResearch	200	2026-07-25T04:23:10Z
https://blog.talosintelligence.com/	200	2026-07-25T04:23:10Z
https://unit42.paloaltonetworks.com/	200	2026-07-25T04:23:10Z
https://www.microsoft.com/en-us/security/blog/topic/threat-intelligence/	200	2026-07-25T04:23:10Z
https://securelist.com/	200	2026-07-25T04:23:10Z
https://unit42.paloaltonetworks.com/russian-webmail-espionage/	200	2026-07-25T04:23:10Z
https://www.microsoft.com/en-us/security/blog/2026/07/23/email-threat-landscape-q2-2026-trends-and-insights/	200	2026-07-25T04:23:10Z
https://www.trendmicro.com/en_us/research/26/g/autonomous-ransomware.html	200	2026-07-25T04:23:10Z
https://www.trendmicro.com/en_us/research/26/g/plc-exploitation.html	200	2026-07-25T04:23:10Z
https://www.welivesecurity.com/en/	200	2026-07-25T04:23:10Z
https://www.volexity.com/blog/	200	2026-07-25T04:23:10Z
https://horizon3.ai/attack-research/	200	2026-07-25T04:23:10Z
https://www.huntress.com/blog	200	2026-07-25T04:23:10Z
https://www.proofpoint.com/us/blog/threat-insight	200	2026-07-25T04:23:10Z
